franchise,property_name,product_line,manufacturer,release_year,wave,item_name,release_type,source_name,source_url,image_url,packaged_image_url,notes
G.I. Joe,G.I. Joe,2009 Convention Exclusives,Hasbro,2009,2009 Convention Exclusives,Starduster,modern,YoJoe,https://www.yojoe.com/action/09/starduster3.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/starduster3.jpg,YoJoe section: 2009 Convention Exclusives. Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Assault on Cobra Island,Hasbro,2009,Assault on Cobra Island,Chuckles,modern,YoJoe,https://www.yojoe.com/action/09/chuckles3.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/chuckles3.jpg,YoJoe section: Assault on Cobra Island. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Assault on Cobra Island,Hasbro,2009,Assault on Cobra Island,Hit and Run,modern,YoJoe,https://www.yojoe.com/action/09/hitandrun2.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/hitandrun2.jpg,YoJoe section: Assault on Cobra Island. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Assault on Cobra Island,Hasbro,2009,Assault on Cobra Island,"Rafael ""Zap"" Melendez",modern,YoJoe,https://www.yojoe.com/action/09/zap5.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/zap5.jpg,YoJoe section: Assault on Cobra Island. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Assault on Cobra Island,Hasbro,2009,Assault on Cobra Island,Recondo,modern,YoJoe,https://www.yojoe.com/action/09/recondo6.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/recondo6.jpg,YoJoe section: Assault on Cobra Island. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Assault on Cobra Island,Hasbro,2009,Assault on Cobra Island,Spc. Altitude,modern,YoJoe,https://www.yojoe.com/action/09/spcaltitude.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/spcaltitude.jpg,YoJoe section: Assault on Cobra Island. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Assault on Cobra Island,Hasbro,2009,Assault on Cobra Island,"Stuart ""Outback"" Selkirk",modern,YoJoe,https://www.yojoe.com/action/09/outback7.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/outback7.jpg,YoJoe section: Assault on Cobra Island. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Assault on Cobra Island,Hasbro,2009,Assault on Cobra Island,Wet-Suit,modern,YoJoe,https://www.yojoe.com/action/09/wetsuit10.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/wetsuit10.jpg,YoJoe section: Assault on Cobra Island. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive),Hasbro,2009,Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive),"Conrad ""Duke"" Hauser",modern,YoJoe,https://www.yojoe.com/action/09/duke36.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/duke36.jpg,YoJoe section: Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive),Hasbro,2009,Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive),G.I. Joe Pit Trooper,modern,YoJoe,https://www.yojoe.com/action/09/pittrooper.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/pittrooper.jpg,YoJoe section: Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive),Hasbro,2009,Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive),Neo-Viper,modern,YoJoe,https://www.yojoe.com/action/09/neoviper9.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/neoviper9.jpg,YoJoe section: Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive),Hasbro,2009,Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive),Neo-Viper Officer,modern,YoJoe,https://www.yojoe.com/action/09/neoviperofficer.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/neoviperofficer.jpg,YoJoe section: Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive),Hasbro,2009,Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive),"Wallace ""Ripcord"" Weems",modern,YoJoe,https://www.yojoe.com/action/09/ripcord4.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/ripcord4.jpg,YoJoe section: Attack on the G.I. Joe Pit Headquarters: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Battle Stations: (Wal-Mart Exclusive),Hasbro,2009,Battle Stations: (Wal-Mart Exclusive),"General Clayton ""Hawk"" Abernathy",modern,YoJoe,https://www.yojoe.com/action/09/hawk5.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/hawk5.jpg,YoJoe section: Battle Stations: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Battle Stations: (Wal-Mart Exclusive),Hasbro,2009,Battle Stations: (Wal-Mart Exclusive),"James ""Grand Slam"" Barney",modern,YoJoe,https://www.yojoe.com/action/09/grandslam7.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/grandslam7.jpg,YoJoe section: Battle Stations: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Battle Stations: (Wal-Mart Exclusive),Hasbro,2009,Battle Stations: (Wal-Mart Exclusive),M.A.R.S. Industries Trooper,modern,YoJoe,https://www.yojoe.com/action/09/marsindustriestrooper.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/marsindustriestrooper.jpg,YoJoe section: Battle Stations: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Battle Stations: (Wal-Mart Exclusive),Hasbro,2009,Battle Stations: (Wal-Mart Exclusive),Neo-Viper,modern,YoJoe,https://www.yojoe.com/action/09/neoviper9.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/neoviper9.jpg,YoJoe section: Battle Stations: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Battle Stations: (Wal-Mart Exclusive),Hasbro,2009,Battle Stations: (Wal-Mart Exclusive),Roadblock,modern,YoJoe,https://www.yojoe.com/action/09/roadblock19.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/roadblock19.jpg,YoJoe section: Battle Stations: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Battle Stations: (Wal-Mart Exclusive),Hasbro,2009,Battle Stations: (Wal-Mart Exclusive),Scrap-Iron,modern,YoJoe,https://www.yojoe.com/action/09/scrapiron8.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/scrapiron8.jpg,YoJoe section: Battle Stations: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Battle Stations: (Wal-Mart Exclusive),Hasbro,2009,Battle Stations: (Wal-Mart Exclusive),Tele-Viper,modern,YoJoe,https://www.yojoe.com/action/09/televiper8.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/televiper8.jpg,YoJoe section: Battle Stations: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Battle Stations: (Wal-Mart Exclusive),Hasbro,2009,Battle Stations: (Wal-Mart Exclusive),Tripwire,modern,YoJoe,https://www.yojoe.com/action/09/tripwire6.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/tripwire6.jpg,YoJoe section: Battle Stations: (Wal-Mart Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra,Hasbro,2009,Cobra,Cobra Commander,modern,YoJoe,https://www.yojoe.com/action/09/cobracommander39.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/cobracommander39.jpg,YoJoe section: Cobra. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra,Hasbro,2009,Cobra,Cobra Trooper,modern,YoJoe,https://www.yojoe.com/action/09/cobratrooper15.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/cobratrooper15.jpg,YoJoe section: Cobra. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra,Hasbro,2009,Cobra,Dreadnok Torch,modern,YoJoe,https://www.yojoe.com/action/09/torch4.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/torch4.jpg,YoJoe section: Cobra. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra,Hasbro,2009,Cobra,Firefly,modern,YoJoe,https://www.yojoe.com/action/09/firefly17.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/firefly17.jpg,YoJoe section: Cobra. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Senior Ranking Officers: (Toys R Us Exclusive),Hasbro,2009,Cobra Senior Ranking Officers: (Toys R Us Exclusive),Cobra Viper Commando,modern,YoJoe,https://www.yojoe.com/action/09/viper24.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/viper24.jpg,YoJoe section: Cobra Senior Ranking Officers: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Senior Ranking Officers: (Toys R Us Exclusive),Hasbro,2009,Cobra Senior Ranking Officers: (Toys R Us Exclusive),Destro,modern,YoJoe,https://www.yojoe.com/action/09/destro24.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/destro24.jpg,YoJoe section: Cobra Senior Ranking Officers: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Senior Ranking Officers: (Toys R Us Exclusive),Hasbro,2009,Cobra Senior Ranking Officers: (Toys R Us Exclusive),Elite-Viper,modern,YoJoe,https://www.yojoe.com/action/09/eliteviper2.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/eliteviper2.jpg,YoJoe section: Cobra Senior Ranking Officers: (Toys R Us Exclusive). Exclusive or convention subset. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Set,Hasbro,2009,Cobra Set,Baroness,modern,YoJoe,https://www.yojoe.com/action/09/baroness12.shtml,,https://www.yojoe.com/images/resize/h/375/imagestore/1806/75983.jpg,YoJoe section: Cobra Set. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Set,Hasbro,2009,Cobra Set,Cobra Commander,modern,YoJoe,https://www.yojoe.com/action/09/cobracommander41.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/cobracommander41.jpg,YoJoe section: Cobra Set. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Set,Hasbro,2009,Cobra Set,Cobra Vipers,modern,YoJoe,https://www.yojoe.com/action/09/viper20.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/viper20.jpg,YoJoe section: Cobra Set. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Set,Hasbro,2009,Cobra Set,Storm Shadow,modern,YoJoe,https://www.yojoe.com/action/09/stormshadow30.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/stormshadow30.jpg,YoJoe section: Cobra Set. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Set,Hasbro,2009,Cobra Set,Zartan,modern,YoJoe,https://www.yojoe.com/action/09/zartan15.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/zartan15.jpg,YoJoe section: Cobra Set. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Vehicle Drivers,Hasbro,2009,Cobra Vehicle Drivers,Air Viper Commando,modern,YoJoe,https://www.yojoe.com/action/09/airviper2.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/airviper2.jpg,YoJoe section: Cobra Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Vehicle Drivers,Hasbro,2009,Cobra Vehicle Drivers,Arctic H.I.S.S. Driver,modern,YoJoe,https://www.yojoe.com/action/09/arctichissdriver.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/arctichissdriver.jpg,YoJoe section: Cobra Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Vehicle Drivers,Hasbro,2009,Cobra Vehicle Drivers,Cobra Stinger Driver,modern,YoJoe,https://www.yojoe.com/action/09/stingerdriver2.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/stingerdriver2.jpg,YoJoe section: Cobra Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Vehicle Drivers,Hasbro,2009,Cobra Vehicle Drivers,Copperhead,modern,YoJoe,https://www.yojoe.com/action/09/copperhead5.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/copperhead5.jpg,YoJoe section: Cobra Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Cobra Vehicle Drivers,Hasbro,2009,Cobra Vehicle Drivers,Python Patrol Viper,modern,YoJoe,https://www.yojoe.com/action/09/viper21.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/viper21.jpg,YoJoe section: Cobra Vehicle Drivers. Standalone vehicle driver or pilot listing kept separate for aftermarket tracking. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Comic Book 2 Packs - Set #1,Hasbro,2009,Comic Book 2 Packs - Set #1,Destro,modern,YoJoe,https://www.yojoe.com/action/09/destro22.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/destro22.jpg,YoJoe section: Comic Book 2 Packs - Set #1. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Comic Book 2 Packs - Set #1,Hasbro,2009,Comic Book 2 Packs - Set #1,Shockblast,modern,YoJoe,https://www.yojoe.com/action/09/shockblast2.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/shockblast2.jpg,YoJoe section: Comic Book 2 Packs - Set #1. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Comic Book 2 Packs - Set #2,Hasbro,2009,Comic Book 2 Packs - Set #2,Storm Shadow,modern,YoJoe,https://www.yojoe.com/action/09/stormshadow28.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/stormshadow28.jpg,YoJoe section: Comic Book 2 Packs - Set #2. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Comic Book 2 Packs - Set #2,Hasbro,2009,Comic Book 2 Packs - Set #2,Tunnel Rat,modern,YoJoe,https://www.yojoe.com/action/09/tunnelrat10.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/tunnelrat10.jpg,YoJoe section: Comic Book 2 Packs - Set #2. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Defense of Cobra Island,Hasbro,2009,Defense of Cobra Island,Air Viper Commando,modern,YoJoe,https://www.yojoe.com/action/09/airviper2.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/airviper2.jpg,YoJoe section: Defense of Cobra Island. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Defense of Cobra Island,Hasbro,2009,Defense of Cobra Island,Alley-Viper,modern,YoJoe,https://www.yojoe.com/action/09/alleyviper11.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/alleyviper11.jpg,YoJoe section: Defense of Cobra Island. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Defense of Cobra Island,Hasbro,2009,Defense of Cobra Island,Cobra B.A.T.,modern,YoJoe,https://www.yojoe.com/action/09/bat21.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/bat21-2large.jpg,YoJoe section: Defense of Cobra Island. No separate YoJoe loose photo was exposed; packaged/front image retained only.
G.I. Joe,G.I. Joe,Defense of Cobra Island,Hasbro,2009,Defense of Cobra Island,Dr. Mindbender,modern,YoJoe,https://www.yojoe.com/action/09/drmindbender6.shtml,,https://www.yojoe.com/images/resize/h/375/action/09/images/drmindbender6.jpg,YoJoe section: Defense of Cobra Island. No separate YoJoe loose photo was exposed; packaged/front image retained only.
